117.9392318725586	185.03335571289062	60.757076263427734
-867.8073120117188	664.2740478515625	-659.5640869140625
-19.789207458496094	45.303531646728516	3.2194957733154297
84.376708984375	37.59776306152344	77.38250732421875
-74.91178131103516	-86.98637390136719	-54.140052795410156
64.55325317382812	75.13388061523438	46.68970489501953
98.11565399169922	113.01687622070312	42.686702728271484
-386.80511474609375	386.9832763671875	-295.8138122558594
-19.789207458496094	45.303531646728516	3.2194957733154297
-353.20770263671875	327.61590576171875	-269.59918212890625
-42.7750129699707	57.56201171875	617.398681640625
-353.20770263671875	327.61590576171875	-269.59918212890625
-353.20770263671875	327.61590576171875	-269.59918212890625
-353.20770263671875	327.61590576171875	-269.59918212890625
54.30852127075195	63.11659240722656	39.17726135253906
25.176250457763672	8.13403034210205	26.689502716064453
-353.20770263671875	327.61590576171875	-269.59918212890625
-353.20770263671875	327.61590576171875	-269.59918212890625
-19.789207458496094	45.303531646728516	3.2194957733154297
0.7580032348632812	0.8013496398925781	0.3094654083251953
-8.59996509552002	-4.0936279296875	-7.540509223937988
25.247303009033203	28.341398239135742	10.654327392578125
72.32560729980469	81.68639373779297	30.513633728027344
-160.9353790283203	270.7427978515625	-521.563720703125
-648.374755859375	67.43702697753906	1901.985595703125
110.60589599609375	124.98095703125	46.586883544921875
-1068.072021484375	914.6473388671875	-391.9027099609375
-198.89236450195312	320.7681579589844	-279.94281005859375
-198.89236450195312	320.7681579589844	-279.94281005859375
-198.89236450195312	320.7681579589844	-279.94281005859375
-863.2505493164062	-41.89667892456055	2173.9609375
-842.6392822265625	-18.56808090209961	2182.7021484375
-104.19651794433594	-117.84260559082031	-43.91371536254883
36.974143981933594	44.58670425415039	12.406045913696289
26.429405212402344	31.865306854248047	8.78787612915039
-1135.960205078125	1048.9007568359375	-501.60400390625
-1089.064697265625	1105.279541015625	-486.09246826171875
-27.049060821533203	99.08553314208984	-140.3355255126953
-214.24899291992188	389.37738037109375	-219.4371337890625
-332.90625	203.176025390625	-141.74087524414062
19.001617431640625	22.89264678955078	6.380714416503906
-27.049060821533203	99.08553314208984	-140.3355255126953
-27.049060821533203	99.08553314208984	-140.3355255126953
122.27854919433594	147.47300720214844	40.76235580444336
-27.049060821533203	99.08553314208984	-140.3355255126953
48.405662536621094	58.315887451171875	16.11526870727539
2.9541282653808594	3.5675582885742188	0.9936256408691406
-34.64085388183594	-41.7586669921875	-11.650049209594727
72.25211334228516	86.96066284179688	24.208759307861328
-13.212479591369629	-15.942371368408203	-4.498327732086182
-27.049060821533203	99.08553314208984	-140.3355255126953
38.68115997314453	44.67409133911133	16.845600128173828
-23.228111267089844	-26.769601821899414	-10.142040252685547
-7.8113250732421875	93.33023834228516	476.1354064941406
-160.9353790283203	270.7427978515625	-521.563720703125
1.3337249755859375	1.5257644653320312	0.6086254119873047
175.86512756347656	202.66221618652344	76.57061004638672
70.60040283203125	81.32843017578125	30.784950256347656
-537.1929931640625	653.1895751953125	-486.12664794921875
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-160.9353790283203	270.7427978515625	-521.563720703125
-403.4180603027344	376.0047607421875	657.399169921875
-8.961356163024902	-4.006129741668701	-8.122447967529297
-626.6876220703125	500.947265625	-301.08343505859375
75.12999725341797	30.726673126220703	71.93325805664062
146.5408935546875	59.4998779296875	140.77468872070312
-19.789207458496094	45.303531646728516	3.2194957733154297
-907.3473510742188	774.6552734375	-432.077880859375
13.707243919372559	5.687823295593262	13.021531105041504
-359.95111083984375	232.13075256347656	-195.96754455566406
96.83451080322266	39.139244079589844	93.3023910522461
161.71664428710938	65.13323211669922	156.05191040039062
102.42229461669922	41.16675567626953	98.915771484375
-16.647274017333984	-6.592357635498047	-16.16561508178711
121.85182189941406	49.877479553222656	116.6666259765625
-19.789207458496094	45.303531646728516	3.2194957733154297
-383.352783203125	-250.0575408935547	992.1107177734375
-19.789207458496094	45.303531646728516	3.2194957733154297
22.195356369018555	31.311779022216797	-5.1611785888671875
-19.789207458496094	45.303531646728516	3.2194957733154297
87.63087463378906	35.4766960144043	84.25326538085938
-19.789222717285156	45.303524017333984	3.2195005416870117
